scorer,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000
59,88.35023498535156,258.51678466796875,1.0,120.47030639648438,219.08189392089844,0.9999982118606567,169.91644287109375,258.8756103515625,0.9999980926513672,207.91539001464844,293.7929992675781,0.9999992251396179,158.69488525390625,290.48065185546875,0.9999936819076538,137.22097778320312,299.62298583984375,0.9999731779098511,334.0350341796875,224.2867889404297,0.9999170303344727,369.34014892578125,240.51495361328125,0.9999802708625793,350.4987487792969,296.7911376953125,0.9991626143455505,392.61151123046875,292.4535217285156,0.9999997615814209,367.7441711425781,326.50244140625,0.9994076490402222,432.86572265625,226.45867919921875,0.9999997615814209,547.9063720703125,111.39759063720703,0.9999597072601318,684.2888793945312,529.9498291015625,0.9999693632125854,667.3763427734375,534.4428100585938,0.9999773502349854,489.9803466796875,554.2642211914062,0.9999322295188904,549.1384887695312,525.1528930664062,0.9999727010726929,621.4917602539062,566.6380004882812,0.010626167058944702,366.6422119140625,494.2898864746094,0.0005736351013183594,365.1241149902344,596.1182861328125,0.9999982118606567,368.3679504394531,538.730224609375,0.9999960660934448,318.59832763671875,535.8680419921875,0.999996542930603,290.74481201171875,524.38720703125,0.002775251865386963,215.7214813232422,301.39056396484375,0.0010343492031097412,683.6522827148438,525.84130859375,0.001627504825592041
60,89.13185119628906,258.3297119140625,1.0,120.34162902832031,218.68411254882812,0.9999980926513672,168.85626220703125,258.8037109375,0.9999964833259583,201.3784942626953,291.4112548828125,0.999998927116394,156.99411010742188,290.2466735839844,0.999996542930603,136.20870971679688,297.78497314453125,0.9999520778656006,330.7637939453125,225.5877685546875,0.9999387264251709,369.34014892578125,241.60951232910156,0.9999635219573975,353.7474670410156,296.7154235839844,0.9998084306716919,395.1930236816406,290.24749755859375,0.9999995231628418,371.8534240722656,326.50244140625,0.9999144077301025,432.7335205078125,228.30856323242188,0.9999998807907104,548.8828735351562,112.28782653808594,0.9999321699142456,683.330810546875,527.3336791992188,0.9999265670776367,667.3763427734375,531.7059326171875,0.9999503493309021,491.32965087890625,554.2642211914062,0.9999057650566101,543.5470581054688,525.1528930664062,0.9999408721923828,622.5553588867188,565.3923950195312,0.013217359781265259,440.543701171875,494.21234130859375,0.0007299184799194336,360.31201171875,596.1182861328125,0.9999953508377075,368.6328430175781,538.1701049804688,0.9999963641166687,319.3597106933594,534.116943359375,0.999997615814209,290.74481201171875,524.38720703125,0.004170268774032593,677.4558715820312,524.1234741210938,0.00042128562927246094,683.7935791015625,524.2614135742188,0.0024305880069732666
61,89.17437744140625,258.3297119140625,0.9999998211860657,120.20062255859375,218.49012756347656,0.9999988079071045,168.85626220703125,257.814208984375,0.9999971389770508,199.5415802001953,290.52398681640625,0.9999995827674866,156.0203399658203,289.8682556152344,0.9999945163726807,134.673095703125,297.3315734863281,0.9999542236328125,330.7461242675781,225.78126525878906,0.9999231100082397,369.2548522949219,241.7516326904297,0.9999683499336243,358.5916748046875,296.67626953125,0.999729573726654,398.1177062988281,287.2691650390625,0.999998152256012,376.4791564941406,326.32818603515625,0.9998301267623901,432.0948791503906,229.84474182128906,0.9999997019767761,549.3575439453125,114.00750732421875,0.9994238615036011,682.8004150390625,526.682861328125,0.9999091625213623,663.8199462890625,528.9638061523438,0.9999101758003235,491.32965087890625,553.5746459960938,0.9999362230300903,538.8958129882812,523.8320922851562,0.9998217821121216,623.8909912109375,564.2673950195312,0.0033362507820129395,448.7356872558594,494.2898864746094,0.0019083619117736816,354.76824951171875,596.1182861328125,0.9999978542327881,371.0210876464844,537.2705078125,0.999995768070221,321.59625244140625,531.7748413085938,0.9999990463256836,290.1054382324219,523.95166015625,0.0017965435981750488,677.4558715820312,524.1234741210938,0.0002702176570892334,683.7935791015625,523.984130859375,0.0016695261001586914
62,89.33145141601562,258.51678466796875,0.9999998807907104,120.34162902832031,218.21173095703125,0.9999979734420776,168.85626220703125,256.45501708984375,0.9999918937683105,198.17922973632812,288.73663330078125,0.9999991655349731,154.79684448242188,289.8682556152344,0.9999960660934448,133.37306213378906,297.0685119628906,0.9999843239784241,329.93231201171875,226.77171325683594,0.9999669194221497,367.92523193359375,242.1517791748047,0.9999227523803711,360.1997985839844,296.62860107421875,0.999829888343811,400.824951171875,285.1104431152344,0.9999997615814209,382.0916442871094,326.319091796875,0.9995949268341064,432.07000732421875,231.30078125,0.999998152256012,549.5274658203125,117.48956298828125,0.9991987943649292,682.2046508789062,524.873291015625,0.9999212026596069,663.4317626953125,528.7926635742188,0.9999388456344604,491.32965087890625,552.8870849609375,0.9999697208404541,532.556884765625,523.46923828125,0.9999149441719055,623.8909912109375,564.2673950195312,0.013517141342163086,455.86676025390625,497.5823669433594,0.008574485778808594,349.7908935546875,596.1182861328125,0.9999980926513672,372.8599548339844,536.714599609375,0.999995231628418,322.37249755859375,529.9367065429688,0.9999988675117493,280.70855712890625,518.658447265625,0.04556480050086975,677.4702758789062,524.3057861328125,0.00018066167831420898,683.8252563476562,523.6076049804688,0.0012808740139007568
63,90.34188842773438,258.75390625,0.9999998807907104,120.34162902832031,218.04737854003906,0.9999964237213135,170.69500732421875,252.64962768554688,0.9999970197677612,194.42483520507812,287.5832214355469,0.9999976754188538,153.59027099609375,289.8682556152344,0.9999948143959045,132.4727325439453,297.0685119628906,0.9999910593032837,329.93231201171875,226.95602416992188,0.9999690651893616,367.4685974121094,242.268310546875,0.9999022483825684,362.36187744140625,296.29559326171875,0.9998031258583069,403.4352111816406,284.9949035644531,0.9999998807907104,388.0213317871094,326.1375427246094,0.9993451237678528,431.9606018066406,233.5556182861328,0.9999992847442627,555.1714477539062,117.83091735839844,0.996233344078064,681.66015625,524.873291015625,0.9999387264251709,663.3816528320312,528.7926635742188,0.9999419450759888,489.6241149902344,552.5606079101562,0.9999397397041321,527.1857299804688,523.46923828125,0.9998232126235962,624.7156982421875,560.8582763671875,0.0037107467651367188,455.86676025390625,497.5823669433594,0.6513375043869019,343.0196228027344,596.2030029296875,0.9999932050704956,373.50689697265625,536.714599609375,0.9999961853027344,322.6198425292969,528.2304077148438,0.9999986886978149,280.1187438964844,517.6185302734375,0.2952418327331543,677.6098022460938,524.2363891601562,0.00016945600509643555,684.1268310546875,523.6076049804688,0.001643538475036621
64,90.51030731201172,259.8632507324219,1.0,120.18148040771484,217.94039916992188,0.9999978542327881,171.60357666015625,252.61500549316406,0.9999970197677612,192.17649841308594,286.941650390625,0.9999841451644897,153.18841552734375,289.8682556152344,0.9999915957450867,130.4775390625,297.0685119628906,0.9999850988388062,329.93231201171875,226.9711456298828,0.999956488609314,367.2605285644531,242.2774200439453,0.9999407529830933,363.15087890625,296.29559326171875,0.9997715353965759,405.4693908691406,283.8837585449219,0.9999996423721313,395.0740966796875,325.1582946777344,0.9999480247497559,431.9606018066406,235.76837158203125,0.9999994039535522,556.231201171875,119.10505676269531,0.9958127737045288,680.7511596679688,524.873291015625,0.999962568283081,661.6136474609375,528.7926635742188,0.9999524354934692,488.2507629394531,551.70751953125,0.9999175071716309,523.2529296875,523.46923828125,0.999701738357544,631.27392578125,558.4568481445312,0.0010678470134735107,460.4907531738281,502.71905517578125,0.999919056892395,338.9930419921875,596.2030029296875,0.999995231628418,373.50689697265625,536.714599609375,0.9999922513961792,323.3791198730469,527.9035034179688,0.9999974370002747,276.8321533203125,516.1722412109375,0.012451797723770142,678.1075439453125,524.3057861328125,0.0002098679542541504,684.4827270507812,523.6076049804688,0.0013068616390228271
65,90.8185043334961,260.6384582519531,0.9999998807907104,120.42417907714844,217.94039916992188,0.9999986290931702,171.65931701660156,251.50125122070312,0.999996542930603,190.8148651123047,286.3097229003906,0.999954879283905,152.58450317382812,290.0200500488281,0.9999962449073792,129.84954833984375,297.0685119628906,0.999987006187439,331.3562927246094,226.99270629882812,0.9999600052833557,367.2605285644531,242.29885864257812,0.9999486207962036,367.0705871582031,296.29559326171875,0.999427080154419,406.32489013671875,279.44049072265625,0.9999987483024597,399.24444580078125,324.53753662109375,0.9999479055404663,431.9606018066406,237.15664672851562,0.9999995827674866,558.3179931640625,120.09226989746094,0.9917025566101074,678.9442749023438,524.8733520507812,0.9999797344207764,660.2544555664062,528.9644775390625,0.9999657273292542,487.64532470703125,551.6575927734375,0.9998843669891357,516.7277221679688,522.7403564453125,0.9999275207519531,638.3895874023438,557.3841552734375,0.0006466209888458252,460.4907531738281,504.263671875,0.9998958110809326,334.31634521484375,596.2030029296875,0.9999803304672241,373.50689697265625,538.3673706054688,0.9999939203262329,323.3791198730469,527.9035034179688,0.9999966621398926,276.8321533203125,516.1722412109375,0.025274991989135742,678.7620849609375,524.3057861328125,0.000487595796585083,684.4931640625,523.82177734375,0.003062218427658081
66,92.10797882080078,264.0032653808594,0.9999995827674866,121.23833465576172,217.94039916992188,0.9999972581863403,171.65931701660156,251.50125122070312,0.9999973177909851,187.05084228515625,285.9814453125,0.9999785423278809,151.81455993652344,290.0200500488281,0.9999974966049194,129.84954833984375,297.0685119628906,0.999988317489624,332.3058776855469,226.99270629882812,0.9999551773071289,367.2431335449219,243.3031463623047,0.9999208450317383,370.2482604980469,297.2466125488281,0.9999129772186279,408.1612243652344,279.34051513671875,0.9999958872795105,403.0296936035156,324.47222900390625,0.9999597072601318,432.55841064453125,238.86012268066406,0.9999995231628418,568.3101806640625,125.44646453857422,0.9614489078521729,678.9442749023438,524.8733520507812,0.9999830722808838,659.0153198242188,528.9644775390625,0.999963641166687,484.8442687988281,549.8222045898438,0.9999616146087646,513.11767578125,523.0269775390625,0.9998040199279785,638.3895874023438,557.3841552734375,0.0007209479808807373,460.4907531738281,504.263671875,0.9999425411224365,329.5426940917969,596.3110961914062,0.9999915361404419,372.74151611328125,539.60986328125,0.9999954104423523,323.3791198730469,527.9035034179688,0.9999912977218628,276.8321533203125,516.1722412109375,0.10948055982589722,678.7620849609375,524.4468383789062,0.00032088160514831543,684.4931640625,523.9951171875,0.0021068453788757324
67,93.68795013427734,266.8940124511719,0.9999987483024597,121.73065948486328,218.68515014648438,0.9999991059303284,171.65931701660156,252.61500549316406,0.9999966621398926,186.9022979736328,285.96484375,0.9999698400497437,151.660888671875,290.1466979980469,0.9999973177909851,129.707275390625,297.37261962890625,0.9999926090240479,332.3058776855469,227.72225952148438,0.9999353885650635,367.2431335449219,243.5893096923828,0.9999496936798096,373.23773193359375,299.17437744140625,0.999945878982544,409.5611877441406,277.6834411621094,0.999998927116394,408.9429016113281,324.53753662109375,0.9998798370361328,432.6366271972656,241.3993377685547,0.9999997615814209,568.3101806640625,126.21744537353516,0.8752783536911011,678.9442749023438,524.8733520507812,0.9999841451644897,658.9894409179688,528.9644775390625,0.9999345541000366,483.6979675292969,549.8114624023438,0.9999629259109497,507.96307373046875,523.396240234375,0.999226450920105,638.3895874023438,557.3841552734375,0.0005885958671569824,455.995361328125,504.263671875,0.9999704360961914,326.3984375,596.3110961914062,0.9999836683273315,372.0264587402344,540.0361328125,0.9999945163726807,323.36749267578125,528.0729370117188,0.9999862909317017,273.00592041015625,512.4281005859375,0.8544720411300659,678.7620849609375,524.4468383789062,0.0003285706043243408,684.4827270507812,523.9951171875,0.002124607563018799
68,94.49789428710938,269.7486572265625,0.9999963045120239,122.18267822265625,219.59352111816406,0.9999990463256836,170.85641479492188,254.10067749023438,0.999997615814209,186.51132202148438,285.91650390625,0.9999681711196899,151.1251678466797,290.1466979980469,0.9999973773956299,128.7965087890625,297.37261962890625,0.9999935030937195,333.23675537109375,228.46226501464844,0.9998689889907837,367.2431335449219,244.7285614013672,0.9999228715896606,375.3804016113281,299.17437744140625,0.9999645948410034,411.5114440917969,276.5069274902344,0.9999990463256836,413.32086181640625,325.1582946777344,0.9999755024909973,433.57318115234375,243.83140563964844,0.9999998807907104,568.3101806640625,132.26666259765625,0.9529553651809692,679.0823364257812,524.509765625,0.9999854564666748,658.9894409179688,528.3348388671875,0.9999598264694214,481.39593505859375,547.6240844726562,0.9999905824661255,502.3761291503906,523.0269775390625,0.999897301197052,637.8905639648438,557.8057250976562,0.007698178291320801,452.3158264160156,503.6700439453125,0.999969482421875,321.1056213378906,596.4814453125,0.999987006187439,370.74542236328125,541.6741943359375,0.9999956488609314,323.04864501953125,528.2156982421875,0.9999856948852539,269.7574768066406,510.5571594238281,0.9942284226417542,678.3989868164062,524.4468383789062,0.00014603137969970703,684.4527587890625,523.9951171875,0.0011258423328399658
69,94.89151000976562,270.3885192871094,0.9999954700469971,122.19815063476562,219.71217346191406,0.9999986290931702,170.37232971191406,254.21414184570312,0.9999966025352478,185.82302856445312,285.91650390625,0.9999784231185913,149.99774169921875,290.1466979980469,0.9999984502792358,127.46813201904297,297.98095703125,0.9999884366989136,333.23675537109375,228.46226501464844,0.9999372959136963,367.1980285644531,244.74586486816406,0.999880850315094,377.04083251953125,299.17437744140625,0.9999476075172424,412.8324279785156,276.3252868652344,0.9999994039535522,416.7039794921875,325.2991638183594,0.999985933303833,433.63641357421875,245.9775390625,0.9999997615814209,556.6575927734375,148.4726104736328,0.9991716146469116,679.590087890625,523.2568359375,0.9999725818634033,659.0153198242188,527.8370361328125,0.9999223947525024,481.25115966796875,545.3289184570312,0.9999961853027344,499.25701904296875,522.7403564453125,0.9999111294746399,636.6709594726562,557.8557739257812,0.03145015239715576,446.6142883300781,503.5862731933594,0.999981164932251,317.88690185546875,597.3812255859375,0.9999924898147583,370.10247802734375,541.6741943359375,0.9999966621398926,322.48956298828125,528.2457275390625,0.9999865293502808,266.64141845703125,508.1371765136719,0.9994074106216431,260.13714599609375,508.1796569824219,0.0003050863742828369,683.7992553710938,523.4984130859375,0.0007747113704681396
70,95.19438934326172,271.0994873046875,0.9999943971633911,122.27455139160156,220.2301025390625,0.9999989867210388,169.30706787109375,254.2703857421875,0.9999964833259583,184.5034637451172,285.91650390625,0.9999923706054688,148.52017211914062,290.38720703125,0.9999979734420776,126.34708404541016,298.0123596191406,0.9999847412109375,333.8073425292969,228.46226501464844,0.9999231100082397,367.1632385253906,245.00906372070312,0.9999351501464844,377.8796081542969,299.1433410644531,0.9998663663864136,413.2301940917969,273.86370849609375,0.9999990463256836,420.5205078125,326.01513671875,0.9999884366989136,433.8736877441406,245.9775390625,0.9999995231628418,556.2362060546875,153.41685485839844,0.9995616674423218,681.2714233398438,522.384033203125,0.9999425411224365,659.5335693359375,527.5597534179688,0.9999186396598816,480.1910095214844,543.3367919921875,0.9999788999557495,499.25701904296875,521.5384521484375,0.9998325109481812,636.275390625,559.5780029296875,0.19539865851402283,440.524169921875,503.5862731933594,0.9998932480812073,314.2055969238281,597.564697265625,0.9999972581863403,369.1161804199219,541.6741943359375,0.9999979138374329,322.3754577636719,528.3600463867188,0.9999803304672241,264.58587646484375,506.6852111816406,0.9998831152915955,259.43902587890625,506.0959777832031,0.00040417909622192383,683.4434814453125,523.2266845703125,0.0004940927028656006
71,95.44865417480469,271.1028137207031,0.9999936819076538,122.19815063476562,220.27670288085938,0.9999985694885254,168.3726348876953,255.38360595703125,0.9999945163726807,182.27085876464844,286.3467712402344,0.9999968409538269,145.31509399414062,292.0744323730469,0.9999984502792358,126.34708404541016,298.9584655761719,0.9999704360961914,335.1577453613281,228.46226501464844,0.9999388456344604,367.1632385253906,245.41876220703125,0.9999674558639526,378.20428466796875,299.0870056152344,0.9997332096099854,413.6700134277344,272.47357177734375,0.9999945759773254,424.4390869140625,326.01513671875,0.9999821186065674,434.07269287109375,245.9775390625,0.9999997019767761,556.2362060546875,154.39309692382812,0.9998407959938049,681.677734375,521.9611206054688,0.9999269247055054,659.5614624023438,525.2462158203125,0.9999644160270691,480.1910095214844,543.3275146484375,0.9999388456344604,497.1770324707031,521.4592895507812,0.9998596906661987,635.6607055664062,559.9557495117188,0.9991363286972046,434.4264831542969,503.5976257324219,0.9999168515205383,310.5792541503906,597.81005859375,0.9999934434890747,367.42547607421875,541.6741943359375,0.9999961853027344,321.8861389160156,528.470458984375,0.9999744296073914,264.58587646484375,506.6852111816406,0.99974524974823,259.43902587890625,506.0959777832031,0.0003860592842102051,427.6031494140625,507.2253723144531,0.00040987133979797363
72,96.96104431152344,272.0444030761719,0.9999978542327881,122.19815063476562,220.27670288085938,0.9999992847442627,168.0312042236328,258.1343078613281,0.9999980926513672,182.27085876464844,286.6940002441406,0.999997615814209,145.31509399414062,296.6178283691406,0.9999960660934448,126.34708404541016,303.5155944824219,0.9999523162841797,335.3188171386719,229.27597045898438,0.9999579191207886,367.1980285644531,245.7473907470703,0.9999696016311646,381.1859130859375,299.0870056152344,0.9999257326126099,413.6972351074219,270.71551513671875,0.9999922513961792,427.1640319824219,326.01513671875,0.9999877214431763,434.07269287109375,243.83779907226562,0.9999998807907104,556.6575927734375,156.50611877441406,0.9998894333839417,681.9378662109375,521.0610961914062,0.999970555305481,660.3866577148438,523.7538452148438,0.9999428391456604,480.1910095214844,543.3275146484375,0.9999903440475464,496.6908264160156,516.5874633789062,0.0015958845615386963,632.1530151367188,561.0077514648438,0.9999765157699585,427.72052001953125,503.5976257324219,0.9999382495880127,304.87945556640625,597.81005859375,0.9999929666519165,365.2516174316406,541.6741943359375,0.999990701675415,321.4418640136719,528.6682739257812,0.9999855756759644,264.58587646484375,506.6852111816406,0.9998341798782349,259.43902587890625,506.0959777832031,0.000717848539352417,265.96331787109375,506.95977783203125,0.0005865693092346191
